ExperimentType,ExpID,FolderID,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,sth,-0.2793732,-0.03598022,0.9595032,0.006012451,0.005213913,-0.03324699,True,False,False,67.01746,0.2891582,True,05:29:37 PM,157.3633,196.2747,-287.4076,-1.262649,2.401866,0.9429234,-0.1149924,0.9395307,-0.1166992,-0.3007331,-0.1275482,0.6463032,-0.06749175,-0.7493121,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.2776947,-0.0320282,0.9601288,0.006121216,0.005238404,-0.03322931,True,False,False,67.02914,0.2658886,True,05:29:37 PM,157.3638,196.2746,-287.4048,-1.260005,2.40182,0.9437499,-0.1156418,0.9395946,-0.1169254,-0.3001961,-0.1282383,0.6466413,-0.06736349,-0.7489141,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.2821045,-0.03540039,0.958725,0.006429734,0.005302582,-0.03322667,True,False,False,67.04255,0.2630849,True,05:29:37 PM,157.3642,196.2746,-287.402,-1.257318,2.401904,0.9447284,-0.1158198,0.9398348,-0.1169688,-0.2993571,-0.1284378,0.6472826,-0.06733543,-0.7483281,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.2824707,-0.03056335,0.958786,0.006159882,0.005272202,-0.03325009,True,False,False,67.0544,0.2579126,True,05:29:37 PM,157.3645,196.2746,-287.3991,-1.254644,2.402013,0.9458103,-0.1155815,0.9400915,-0.1169127,-0.2986644,-0.1282242,0.6478569,-0.06743471,-0.7478587,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.2802429,-0.03335571,0.9593353,0.006832917,0.005326828,-0.03317384,True,False,False,67.0684,0.2865193,True,05:29:37 PM,157.3649,196.2744,-287.3932,-1.249153,2.402096,0.9482524,-0.1152472,0.9405715,-0.1166682,-0.297375,-0.1278478,0.6489353,-0.06744354,-0.7469869,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.2784271,-0.02397156,0.960144,0.007490647,0.005400055,-0.03311536,True,False,False,67.08147,0.2597396,True,05:29:37 PM,157.3649,196.2744,-287.3901,-1.246456,2.402197,0.949618,-0.1152571,0.9406302,-0.1161341,-0.297395,-0.1275782,0.6489943,-0.06698334,-0.7470231,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.2754669,-0.02496338,0.9609833,0.006199845,0.005284287,-0.03322412,True,False,False,67.09425,0.2695815,True,05:29:37 PM,157.3648,196.2745,-287.3871,-1.243759,2.402401,0.951111,-0.1156946,0.940635,-0.115313,-0.2975292,-0.1275231,0.6489679,-0.0660524,-0.7471383,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.2722931,-0.03057861,0.9617157,0.005577851,0.00521283,-0.03327469,True,False,False,67.10687,0.2806265,True,05:29:37 PM,157.3648,196.2747,-287.3839,-1.241037,2.402664,0.9525677,-0.1163773,0.9404804,-0.1143396,-0.298127,-0.1275859,0.6485764,-0.06484877,-0.7475729,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.2696991,-0.03262329,0.9623871,0.005352219,0.005167847,-0.0332935,True,False,False,67.11975,0.2859437,True,05:29:37 PM,157.3648,196.2747,-287.3808,-1.238261,2.402822,0.9539691,-0.1173079,0.9403781,-0.113416,-0.2984374,-0.1278954,0.6483817,-0.06356769,-0.7477989,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.2730408,-0.03398132,0.9613953,0.0035616,0.00495636,-0.03344797,True,False,False,67.13275,0.2761213,True,05:29:37 PM,157.3649,196.2747,-287.3777,-1.2355,2.402988,0.9553995,-0.1184077,0.9402472,-0.1125951,-0.2987261,-0.1284042,0.6481737,-0.06228653,-0.7479997,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.2714844,-0.0415802,0.9615326,0.003121765,0.004869736,-0.03349841,True,False,False,67.14588,0.2964847,True,05:29:37 PM,157.3649,196.2747,-287.3714,-1.2299,2.403214,0.9582981,-0.1200121,0.9399266,-0.1111561,-0.2996324,-0.129007,0.6475176,-0.06019587,-0.7486352,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3343964,-0.1391296,0.9320984,0.005388062,0.004706925,-0.0334097,True,False,False,67.15891,0.2829127,True,05:29:37 PM,157.3649,196.2745,-287.3682,-1.227089,2.403101,0.9598178,-0.1207422,0.9397119,-0.1105513,-0.3002353,-0.1293018,0.6470599,-0.05928067,-0.749053,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3522186,-0.15065,0.9237061,0.007976639,0.004834107,-0.03324919,True,False,False,67.17141,0.2666515,True,05:29:38 PM,157.3649,196.2742,-287.365,-1.224209,2.402951,0.9613146,-0.121342,0.9394557,-0.110268,-0.3008988,-0.1296501,0.646521,-0.05870499,-0.7495033,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3567963,-0.1611481,0.920166,0.01453751,0.005423493,-0.03273253,True,False,False,67.18433,0.2708791,True,05:29:38 PM,157.3649,196.2738,-287.3618,-1.221391,2.402658,0.9628016,-0.1220371,0.9391658,-0.1105225,-0.3014291,-0.1303633,0.646005,-0.05854149,-0.7498373,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3657837,-0.1515808,0.9182587,0.01584201,0.005575989,-0.03264403,True,False,False,67.19667,0.2708157,True,05:29:38 PM,157.365,196.2734,-287.3587,-1.218567,2.402381,0.9642115,-0.1231679,0.9388007,-0.1109943,-0.3019325,-0.1315639,0.6454403,-0.05833662,-0.7501298,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3620148,-0.1596832,0.9183807,0.01520558,0.005505249,-0.03269948,True,False,False,67.20923,0.2799185,True,05:29:38 PM,157.3651,196.2729,-287.3556,-1.215748,2.402035,0.9655821,-0.124408,0.9384669,-0.1117771,-0.302173,-0.1330275,0.6450293,-0.058348,-0.7502243,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3647766,-0.1619263,0.9168854,0.01411585,0.005388184,-0.03279679,True,False,False,67.22138,0.2721896,True,05:29:38 PM,157.3653,196.2724,-287.3524,-1.212878,2.401595,0.9669722,-0.125718,0.9381545,-0.1125592,-0.3023109,-0.1345537,0.6446912,-0.05832569,-0.7502444,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3465271,-0.177948,0.92099,0.005661377,0.004470078,-0.03348752,True,False,False,67.236,0.2714889,True,05:29:38 PM,157.366,196.2711,-287.3465,-1.207304,2.400486,0.9692001,-0.1283544,0.9375581,-0.1147376,-0.3022341,-0.1379494,0.6441999,-0.0588064,-0.7500122,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3470306,-0.1814117,0.9201202,0.002995712,0.004189774,-0.03371326,True,False,False,67.24841,0.2617935,True,05:29:38 PM,157.3663,196.2705,-287.3435,-1.204527,2.399941,0.9703597,-0.1298486,0.9372777,-0.1158,-0.3020601,-0.1397885,0.6440445,-0.05893647,-0.749795,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3440399,-0.1799164,0.9215546,0.003247147,0.004223511,-0.03368806,True,False,False,67.26205,0.2686339,True,05:29:38 PM,157.3667,196.2695,-287.3407,-1.201856,2.399109,0.9713246,-0.1312869,0.9369782,-0.1166167,-0.3020533,-0.1414471,0.6437938,-0.05888093,-0.7497035,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3455048,-0.1726379,0.9223938,0.004276718,0.004389298,-0.03358997,True,False,False,67.27467,0.2623849,True,05:29:38 PM,157.3671,196.2688,-287.3378,-1.199142,2.398479,0.9724489,-0.1328053,0.9366604,-0.1172733,-0.3021211,-0.1430892,0.6434963,-0.05864498,-0.7496658,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3504028,-0.1693115,0.9211578,0.005384629,0.004536331,-0.03349922,True,False,False,67.28613,0.2853367,True,05:29:38 PM,157.3673,196.2682,-287.3348,-1.196353,2.398004,0.9736555,-0.1341186,0.9363433,-0.1179818,-0.3022479,-0.1445807,0.6431627,-0.05855807,-0.7496727,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3495331,-0.1529846,0.9243469,0.007642563,0.004820023,-0.03331241,True,False,False,67.29914,0.2697576,True,05:29:38 PM,157.3677,196.2677,-287.332,-1.193654,2.397543,0.9746609,-0.1352173,0.9360663,-0.1187331,-0.3023224,-0.1459118,0.6428841,-0.05862116,-0.7496488,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3526306,-0.1574707,0.9224091,0.008245102,0.004897919,-0.0332647,True,False,False,67.31118,0.2789509,True,05:29:38 PM,157.3686,196.2667,-287.3264,-1.18833,2.396669,0.9765838,-0.1362883,0.9359536,-0.1200484,-0.3016701,-0.1475331,0.643101,-0.05920254,-0.7490996,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3504791,-0.1523285,0.9240875,0.007891267,0.004868073,-0.03329669,True,False,False,67.3239,0.2886687,True,05:29:38 PM,157.369,196.2662,-287.3236,-1.185683,2.396233,0.9774969,-0.1366013,0.9360315,-0.1209048,-0.3009439,-0.1482677,0.643519,-0.05979163,-0.7485486,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3500824,-0.1483612,0.924881,0.007182343,0.004796189,-0.03335549,True,False,False,67.33819,0.2623916,True,05:29:38 PM,157.3695,196.2656,-287.3209,-1.183032,2.395719,0.9783425,-0.1370994,0.9360702,-0.1217103,-0.3002716,-0.149133,0.6438814,-0.06023896,-0.748029,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3460388,-0.1559753,0.9251556,0.00592035,0.004658646,-0.03345151,True,False,False,67.35069,0.284462,True,05:29:38 PM,157.3701,196.265,-287.3182,-1.180393,2.395155,0.9791942,-0.1378688,0.9360414,-0.1227571,-0.2995823,-0.1503571,0.6441922,-0.06075033,-0.7474748,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3491669,-0.1560364,0.9239655,0.004543412,0.004540833,-0.03356578,True,False,False,67.36508,0.2753947,True,05:29:38 PM,157.3707,196.2643,-287.3155,-1.177692,2.394553,0.9799259,-0.1388823,0.9358735,-0.124043,-0.2991085,-0.151909,0.6442693,-0.06133042,-0.7470471,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.339035,-0.151123,0.9285431,0.004381516,0.004543243,-0.03356711,True,False,False,67.37831,0.2821898,True,05:29:38 PM,157.3721,196.2632,-287.3102,-1.172381,2.39361,0.9812659,-0.1414218,0.9357713,-0.1266916,-0.2971216,-0.1555225,0.6451688,-0.06232231,-0.7454435,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3375702,-0.1422119,0.930481,0.005318924,0.004671524,-0.03348584,True,False,False,67.39036,0.2767774,True,05:29:38 PM,157.3729,196.2628,-287.3077,-1.169782,2.393229,0.9817429,-0.1425342,0.935868,-0.1279442,-0.295746,-0.1571682,0.6459415,-0.06285171,-0.744384,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3370819,-0.1383514,0.9312439,0.005660324,0.004709687,-0.0334579,True,False,False,67.40376,0.2615708,True,05:29:38 PM,157.3736,196.2623,-287.3051,-1.167164,2.392772,0.9823836,-0.1438318,0.9359204,-0.1292495,-0.294381,-0.159,0.6466731,-0.06332881,-0.7433185,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.343399,-0.1295624,0.9302063,0.005972778,0.004755921,-0.0334316,True,False,False,67.41667,0.2804196,True,05:29:38 PM,157.3744,196.2617,-287.3026,-1.164528,2.392213,0.9829223,-0.1452653,0.9359609,-0.1308946,-0.2928171,-0.161131,0.6474881,-0.06402993,-0.7420891,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3393402,-0.1291046,0.9317474,0.005907028,0.004758133,-0.03342851,True,False,False,67.42934,0.255184,True,05:29:38 PM,157.3752,196.261,-287.3001,-1.161966,2.391491,0.9833366,-0.1468061,0.9358662,-0.1325917,-0.2915854,-0.1633717,0.6480162,-0.06470822,-0.7410787,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3299866,-0.1254425,0.9356079,0.005106598,0.004699387,-0.03347815,True,False,False,67.44215,0.2759567,True,05:29:38 PM,157.376,196.2603,-287.2976,-1.159357,2.390853,0.9838775,-0.1485206,0.9357727,-0.1340864,-0.2903307,-0.1656572,0.6485682,-0.0651242,-0.7400513,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3319855,-0.1217194,0.9353943,0.00539241,0.004749741,-0.0334536,True,False,False,67.45515,0.2833146,True,05:29:38 PM,157.3768,196.2596,-287.2952,-1.156851,2.390246,0.9843481,-0.1500789,0.9357826,-0.1350629,-0.2890421,-0.1675401,0.6492413,-0.06518216,-0.7390314,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3273621,-0.1144867,0.9379272,0.00635701,0.004905838,-0.03336261,True,False,False,67.46748,0.3054334,True,05:29:38 PM,157.3783,196.2586,-287.2903,-1.151839,2.38933,0.9853895,-0.1521131,0.9360775,-0.1361357,-0.2865095,-0.1699183,0.6508078,-0.06511369,-0.7371141,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3300018,-0.1088562,0.9376678,0.007034058,0.005008606,-0.03330623,True,False,False,67.48071,0.313603,True,05:29:38 PM,157.379,196.2582,-287.288,-1.149483,2.388985,0.9858876,-0.1524693,0.9363434,-0.1363451,-0.2853494,-0.1703669,0.6516348,-0.06514326,-0.7362769,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3262482,-0.1024323,0.9397125,0.007402543,0.005069611,-0.03326729,True,False,False,67.49358,0.302718,True,05:29:38 PM,157.3796,196.2579,-287.2857,-1.147137,2.388685,0.9864498,-0.1525915,0.9366547,-0.1364318,-0.2842188,-0.1705498,0.6524848,-0.06518984,-0.7354772,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3148804,-0.1031952,0.9434967,0.006613388,0.004971802,-0.03331839,True,False,False,67.50683,0.3142644,True,05:29:38 PM,157.3802,196.2575,-287.2833,-1.144761,2.388372,0.9870827,-0.1526686,0.9369372,-0.1366782,-0.2831255,-0.1707762,0.6532843,-0.0653945,-0.7346964,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.3008575,-0.09495544,0.9489136,0.006285691,0.004968766,-0.03330945,True,False,False,67.51964,0.3015201,True,05:29:38 PM,157.3808,196.2571,-287.281,-1.142446,2.387995,0.9875913,-0.1526793,0.9371752,-0.1371021,-0.2821254,-0.171035,0.6539896,-0.06578163,-0.7339737,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.2432709,-0.02763367,0.9695587,0.030105,0.007739807,-0.03122542,True,False,False,67.53207,0.3038723,True,05:29:38 PM,157.3815,196.2567,-287.2787,-1.140149,2.387589,0.9881177,-0.1529547,0.9374453,-0.1369268,-0.2811622,-0.1712086,0.6547306,-0.06551986,-0.7332957,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.2217712,-0.008453369,0.9750519,0.0321619,0.008048783,-0.03096868,True,False,False,67.54589,0.288557,True,05:29:38 PM,157.3825,196.256,-287.2741,-1.135594,2.38707,0.9894,-0.1534058,0.9379254,-0.1355805,-0.2799656,-0.170931,0.6558174,-0.06417862,-0.7325076,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.2171326,-0.005935669,0.97612,0.03221707,0.008094254,-0.03094887,True,False,False,67.55998,0.2984282,True,05:29:38 PM,157.383,196.2557,-287.2719,-1.133333,2.386829,0.9900553,-0.1531854,0.9381833,-0.1349242,-0.2795388,-0.1704131,0.6562772,-0.0637497,-0.7322538,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.2081757,-9.155273e-05,0.9780731,0.03213048,0.008068115,-0.03096283,True,False,False,67.57285,0.2926638,True,05:29:38 PM,157.3834,196.2555,-287.2696,-1.131126,2.386614,0.9907166,-0.1527274,0.9384906,-0.1342308,-0.2790912,-0.1696725,0.6567862,-0.06341417,-0.7319985,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1891174,-0.001815796,0.9819489,0.03217661,0.008061722,-0.03095772,True,False,False,67.58581,0.2951388,True,05:29:38 PM,157.3839,196.2552,-287.2673,-1.128909,2.386376,0.9913757,-0.1523044,0.9387859,-0.133741,-0.2785637,-0.1690702,0.6573197,-0.06323595,-0.7316743,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.2005005,-0.01080322,0.9796295,0.03235793,0.008081269,-0.03094284,True,False,False,67.59972,0.3292508,True,05:29:38 PM,157.3851,196.2543,-287.2632,-1.124741,2.385569,0.99229,-0.1513225,0.9392838,-0.1334327,-0.2775666,-0.1680962,0.6582505,-0.06351902,-0.7310372,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1965637,-0.008956909,0.9804382,0.03238051,0.008080979,-0.03094246,True,False,False,67.61257,0.290034,True,05:29:38 PM,157.3856,196.2539,-287.261,-1.122467,2.385199,0.9929444,-0.1513337,0.9393349,-0.1335449,-0.277334,-0.168171,0.6584105,-0.06361604,-0.7308674,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1978455,-0.007110596,0.9801941,0.03174938,0.008007981,-0.03099687,True,False,False,67.62504,0.2988748,True,05:29:38 PM,157.386,196.2534,-287.2586,-1.120204,2.384787,0.9937314,-0.1520445,0.9393021,-0.1336475,-0.2770066,-0.1688442,0.6585634,-0.06334241,-0.7305982,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1940918,-0.009002686,0.9809265,0.03090187,0.007917237,-0.03106868,True,False,False,67.63766,0.3012139,True,05:29:38 PM,157.3865,196.2529,-287.2563,-1.117933,2.384354,0.9943537,-0.1528795,0.9392143,-0.1339241,-0.2767103,-0.1697137,0.6586497,-0.06315074,-0.7303354,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.186142,-0.02403259,0.9822235,0.0221992,0.006975174,-0.03179993,True,False,False,67.64984,0.3153204,True,05:29:38 PM,157.387,196.2525,-287.254,-1.115687,2.383979,0.995042,-0.1541103,0.9390133,-0.1342576,-0.2765486,-0.1709486,0.6585761,-0.06279617,-0.7301444,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1799164,-0.03038025,0.9832001,0.01918645,0.006659378,-0.03206715,True,False,False,67.66183,0.3020058,True,05:29:38 PM,157.3875,196.252,-287.2517,-1.113447,2.383523,0.9957144,-0.1549268,0.9389516,-0.1346005,-0.2761349,-0.1718402,0.6587424,-0.06267419,-0.7297955,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1880188,-0.01661682,0.9820099,0.02597777,0.00740387,-0.0315135,True,False,False,67.6745,0.3130386,True,05:29:38 PM,157.3879,196.2515,-287.2495,-1.111204,2.383151,0.996419,-0.1555725,0.9388766,-0.1350781,-0.2757936,-0.1726529,0.6588516,-0.0627536,-0.7294982,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1934052,-0.008712769,0.9810638,0.02970987,0.007801911,-0.03118958,True,False,False,67.68566,0.3342509,True,05:29:38 PM,157.3883,196.2511,-287.2472,-1.108993,2.382807,0.9971459,-0.1559133,0.9388117,-0.135481,-0.2756245,-0.17316,0.6588763,-0.06292329,-0.729341,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.195816,-0.005966187,0.9806061,0.03077469,0.007914994,-0.03109602,True,False,False,67.69854,0.3158879,True,05:29:38 PM,157.3887,196.2507,-287.2448,-1.106752,2.382435,0.9979256,-0.1562491,0.93874,-0.135954,-0.2754453,-0.1736995,0.658898,-0.06315559,-0.7291731,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1943207,-0.008422852,0.980896,0.02972115,0.007806641,-0.03118804,True,False,False,67.7104,0.3257155,True,05:29:38 PM,157.3891,196.2502,-287.2425,-1.104514,2.382023,0.9987268,-0.1565814,0.9386681,-0.1362518,-0.2753545,-0.1741423,0.6588799,-0.06323793,-0.7290766,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1892548,-0.01246643,0.981842,0.02759036,0.007583191,-0.03137369,True,False,False,67.72226,0.3209164,True,05:29:38 PM,157.3897,196.2493,-287.2377,-1.099983,2.381251,1.000528,-0.1576475,0.9384264,-0.1363369,-0.2755278,-0.175097,0.6586038,-0.06274743,-0.7291399,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1689606,-0.03483582,0.9850006,0.01361345,0.006105499,-0.03258542,True,False,False,67.73483,0.3354284,True,05:29:38 PM,157.3899,196.2488,-287.2353,-1.097761,2.380862,1.001432,-0.1582442,0.9383104,-0.1359556,-0.2757691,-0.1754042,0.6584064,-0.06210362,-0.7292994,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1591949,-0.04469299,0.9862213,0.007744141,0.005490235,-0.03310593,True,False,False,67.74807,0.3345995,True,05:29:38 PM,157.3902,196.2482,-287.2331,-1.095658,2.380309,1.00223,-0.1587309,0.9381823,-0.1353547,-0.2762204,-0.1754964,0.6580957,-0.06132391,-0.7296236,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1549225,-0.0463562,0.9868317,0.003672302,0.005092377,-0.03347636,True,False,False,67.7606,0.2965107,True,05:29:38 PM,157.3904,196.2478,-287.2307,-1.093435,2.380009,1.003232,-0.1592432,0.9380052,-0.1347155,-0.2768389,-0.1755858,0.6576586,-0.06049285,-0.7300654,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.1082916,0.001419067,0.9941101,0.01575545,0.006458405,-0.03231714,True,False,False,67.7738,0.309987,True,05:29:38 PM,157.3905,196.2475,-287.2282,-1.091155,2.379746,1.004305,-0.1597741,0.9377235,-0.1342089,-0.2777317,-0.1757522,0.6569861,-0.05975595,-0.7306913,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,-0.05455017,0.06065369,0.9966583,0.02502654,0.007609055,-0.03151527,True,False,False,67.78642,0.2819106,True,05:29:38 PM,157.3907,196.247,-287.2256,-1.088852,2.379351,1.005391,-0.1606023,0.9373499,-0.1339348,-0.278646,-0.1762941,0.6562218,-0.05906043,-0.7313038,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.06387329,0.04194641,0.9970703,-0.006460389,0.004308731,-0.03375173,True,False,False,67.80054,0.2301378,True,05:29:38 PM,157.3911,196.2457,-287.2206,-1.084238,2.378232,1.007445,-0.1621503,0.9365259,-0.1334231,-0.2807577,-0.1772956,0.6544778,-0.05774771,-0.7327281,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.08381653,0.03233337,0.9959412,-0.01394029,0.003516861,-0.03436,True,False,False,67.81313,0.2680838,True,05:29:38 PM,157.3912,196.2452,-287.2181,-1.081917,2.377837,1.008598,-0.1626654,0.9361369,-0.133286,-0.2818204,-0.1776356,0.653612,-0.05732735,-0.7334512,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
Arrows,1,sth,0.08050537,0.02688599,0.9963837,-0.01683611,0.003145889,-0.03440381,True,False,False,67.8255,0.2262759,True,05:29:38 PM,157.3911,196.2449,-287.2155,-1.079637,2.377563,1.009903,-0.1627964,0.9358184,-0.1329212,-0.2829722,-0.1775247,0.6527603,-0.05691142,-0.7342684,11/25/2021 17:34:33,Yes,sth,Male,16,No,Once a day,Some experience,3,3,4,1
