ExperimentType,ExpID,FolderID,GameObj,Focus,EyeDx,EyeDy,EyeDz,EyeOx,EyeOy,EyeOz,IsValid,LeftBlinking,RightBlinking,GameTime,ConvergenceDistance,ConvergenceDistanceIsValid,LocalTime,GameObjPx,GameObjPy,GameObjPz,CamPx,CamPy,CamPz,LocalCamPx,LocalCamPy,LocalCamPz,CamRx,CamRy,CamRz,CamRw,LocalCamRx,LocalCamRy,LocalCamRz,LocalCamRw,Timestamp,AreYouHappyToBePartOfOurExperiment,ExperimentID,Gender,AgeGroup,DoYouEncounterColourBlindness,GamingExperienceHowOftenDoYouPlayComputerGamesPCConsolemobile,ExperienceWithVirtualReality,Arrowsscene1HelpedMeToExploreTheEnvironment,Avatarsscene2HelpedMeToExploreTheEnvironment,ArrowsDistractMyAttention,AvatarsDistractMyAttention
Arrows,1,iys,OilPaint_4278610187_vrexplore1_3903,FocusOut,-0.1424103,0.3958893,0.9071808,-0.02949576,-0.007401688,-0.03290724,True,True,False,33.04022,0,False,04:56:03 PM,173,183.5142,-299.6,158.4574,196.3062,-285.4146,1.010537,2.429804,0.8985921,0.04082739,0.8989345,0.2336859,-0.3682945,0.1882998,0.5858473,0.1545183,-0.772949,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusIn,-0.1424103,0.3958893,0.9071808,-0.02949576,-0.007401688,-0.03290724,True,True,False,33.04022,0,False,04:56:03 PM,173,183.5142,-299.6,158.4574,196.3062,-285.4146,1.010537,2.429804,0.8985921,0.04082739,0.8989345,0.2336859,-0.3682945,0.1882998,0.5858473,0.1545183,-0.772949,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusOut,-0.1754608,0.4790497,0.8600616,-0.0297466,-0.007582764,-0.03302063,True,True,False,33.05181,0,False,04:56:03 PM,173,183.5142,-299.6,158.4597,196.307,-285.415,1.011256,2.43041,0.8962371,0.04161805,0.9010699,0.2367653,-0.3609476,0.1903505,0.591563,0.1565076,-0.7676753,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285706401_vrexplore1_3808,FocusIn,-0.3936768,0.2992096,0.8691711,-0.02944426,-0.007373688,-0.03296352,True,True,False,33.07716,0,False,04:56:03 PM,173,183.5142,-299.6,158.4667,196.3096,-285.4155,1.014021,2.432484,0.8896549,0.04396307,0.9064889,0.2470139,-0.3396018,0.197005,0.6075436,0.1634037,-0.7519169,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285706401_vrexplore1_3808,FocusOut,-0.3202209,0.4105988,0.8537292,-0.0291294,-0.00725261,-0.03312113,True,True,False,33.10209,0,False,04:56:03 PM,173,183.5142,-299.6,158.471,196.3111,-285.4155,1.016051,2.433634,0.8857408,0.04463833,0.9103345,0.2530398,-0.3244527,0.2002373,0.6188616,0.1677422,-0.7407955,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_3846,FocusIn,-0.3202209,0.4105988,0.8537292,-0.0291294,-0.00725261,-0.03312113,True,True,False,33.10209,0,False,04:56:03 PM,173,183.5142,-299.6,158.471,196.3111,-285.4155,1.016051,2.433634,0.8857408,0.04463833,0.9103345,0.2530398,-0.3244527,0.2002373,0.6188616,0.1677422,-0.7407955,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278913804_vrexplore1_3846,FocusOut,-0.3529358,0.2030334,0.9133453,-0.02874062,-0.006806488,-0.03286661,True,True,False,33.11499,0,False,04:56:03 PM,173,183.5142,-299.6,158.4729,196.3117,-285.4154,1.016981,2.434053,0.883986,0.04412218,0.9124625,0.255411,-0.3165925,0.2007859,0.6248391,0.1697903,-0.7351411,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285706401_vrexplore1_3808,FocusIn,-0.3529358,0.2030334,0.9133453,-0.02874062,-0.006806488,-0.03286661,True,True,False,33.11499,0,False,04:56:03 PM,173,183.5142,-299.6,158.4729,196.3117,-285.4154,1.016981,2.434053,0.883986,0.04412218,0.9124625,0.255411,-0.3165925,0.2007859,0.6248391,0.1697903,-0.7351411,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285706401_vrexplore1_3808,FocusOut,-0.3089142,0.1868439,0.9325409,-0.02904457,-0.006882202,-0.03275058,True,True,False,33.12815,0,False,04:56:03 PM,173,183.5142,-299.6,158.4748,196.3122,-285.4153,1.018022,2.434425,0.8823652,0.04321646,0.9144322,0.257934,-0.3088955,0.2010823,0.6306108,0.1721788,-0.729555,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279219307_vrexplore1_5229,FocusIn,-0.2135925,0.1387329,0.9670105,-0.02912113,-0.007035858,-0.03260701,True,True,False,33.14048,0,False,04:56:03 PM,173,183.5142,-299.6,158.4765,196.3127,-285.4152,1.018912,2.434805,0.8808428,0.04182385,0.9161103,0.2607897,-0.3016316,0.2011435,0.6359318,0.1751232,-0.7241988,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279219307_vrexplore1_5229,FocusOut,-0.195343,0.09500122,0.97612,-0.02930197,-0.006458054,-0.03244657,True,True,False,33.15379,0,False,04:56:03 PM,173,183.5142,-299.6,158.478,196.3131,-285.415,1.019739,2.43512,0.8795578,0.04003845,0.9176928,0.2634972,-0.2946288,0.2007995,0.6410394,0.1781529,-0.7190339,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279739679_vrexplore1_4088,FocusIn,-0.195343,0.09500122,0.97612,-0.02930197,-0.006458054,-0.03244657,True,True,False,33.15379,0,False,04:56:03 PM,173,183.5142,-299.6,158.478,196.3131,-285.415,1.019739,2.43512,0.8795578,0.04003845,0.9176928,0.2634972,-0.2946288,0.2007995,0.6410394,0.1781529,-0.7190339,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279739679_vrexplore1_4088,FocusOut,-0.2867584,0.1577148,0.9449158,-0.02950919,-0.006403137,-0.03260154,True,True,False,33.17968,0,False,04:56:03 PM,173,183.5142,-299.6,158.4817,196.314,-285.4145,1.021879,2.435791,0.8764603,0.0341693,0.9224031,0.268928,-0.275105,0.1979902,0.6554776,0.1852388,-0.7048657,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278229590_vrexplore1_6097,FocusIn,-0.2867584,0.1577148,0.9449158,-0.02950919,-0.006403137,-0.03260154,True,True,False,33.17968,0,False,04:56:03 PM,173,183.5142,-299.6,158.4817,196.314,-285.4145,1.021879,2.435791,0.8764603,0.0341693,0.9224031,0.268928,-0.275105,0.1979902,0.6554776,0.1852388,-0.7048657,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278229590_vrexplore1_6097,FocusOut,-0.208313,0.1430054,0.9675446,-0.03001012,-0.008066987,-0.03178983,True,True,False,33.19293,0,False,04:56:03 PM,173,183.5142,-299.6,158.4825,196.3142,-285.4145,1.022276,2.435883,0.8757923,0.0321226,0.9240931,0.2694463,-0.2691076,0.1963298,0.6600848,0.1865495,-0.7006726,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278979103_vrexplore1_6044,FocusIn,-0.208313,0.1430054,0.9675446,-0.03001012,-0.008066987,-0.03178983,True,True,False,33.19293,0,False,04:56:03 PM,173,183.5142,-299.6,158.4825,196.3142,-285.4145,1.022276,2.435883,0.8757923,0.0321226,0.9240931,0.2694463,-0.2691076,0.1963298,0.6600848,0.1865495,-0.7006726,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278979103_vrexplore1_6044,FocusOut,-0.1438904,0.221405,0.9644928,-0.02985051,-0.009712357,-0.02641634,True,True,False,33.20589,0,False,04:56:03 PM,173,183.5142,-299.6,158.4833,196.3144,-285.4144,1.022717,2.436033,0.8750788,0.03026369,0.9256936,0.2700492,-0.263152,0.1948732,0.6645929,0.1878394,-0.6964605,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278853398_vrexplore1_5174,FocusIn,-0.1438904,0.221405,0.9644928,-0.02985051,-0.009712357,-0.02641634,True,True,False,33.20589,0,False,04:56:03 PM,173,183.5142,-299.6,158.4833,196.3144,-285.4144,1.022717,2.436033,0.8750788,0.03026369,0.9256936,0.2700492,-0.263152,0.1948732,0.6645929,0.1878394,-0.6964605,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278853398_vrexplore1_5174,FocusOut,-0.141922,0.1992645,0.9696045,-0.03014165,-0.008198273,-0.03148336,True,True,False,33.77837,0,False,04:56:03 PM,173,183.5142,-299.6,158.4356,196.3171,-285.4571,0.9627688,2.44061,0.8971388,-0.02141148,0.9668155,0.2527997,-0.03002861,0.1343164,0.8207259,0.1932782,-0.5205878,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,-0.141922,0.1992645,0.9696045,-0.03014165,-0.008198273,-0.03148336,True,True,False,33.77837,0,False,04:56:03 PM,158.339,197.084,-286.3967,158.4356,196.3171,-285.4571,0.9627688,2.44061,0.8971388,-0.02141148,0.9668155,0.2527997,-0.03002861,0.1343164,0.8207259,0.1932782,-0.5205878,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,-0.08639526,0.2203064,0.9715881,-0.03041268,-0.008076813,-0.03151283,True,True,False,33.817,0,False,04:56:03 PM,158.3641,197.0896,-286.4,158.4279,196.3185,-285.4609,0.9558005,2.442433,0.9020928,-0.02106843,0.9668197,0.2540982,-0.01580897,0.1347719,0.8281167,0.1939036,-0.5083903,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,-0.08639526,0.2203064,0.9715881,-0.03041268,-0.008076813,-0.03151283,True,True,False,33.817,0,False,04:56:03 PM,158.3641,197.0896,-286.4,158.4279,196.3185,-285.4609,0.9558005,2.442433,0.9020928,-0.02106843,0.9668197,0.2540982,-0.01580897,0.1347719,0.8281167,0.1939036,-0.5083903,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,-0.07102966,0.2263031,0.9714508,-0.03062644,-0.008238572,-0.03151914,True,True,False,33.86594,0,False,04:56:03 PM,158.3903,197.0915,-286.4077,158.4141,196.3201,-285.4686,0.9425204,2.44475,0.9105384,-0.02311678,0.9668801,0.2541292,0.00519523,0.1322858,0.8390679,0.1945321,-0.4905333,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,-0.07102966,0.2263031,0.9714508,-0.03062644,-0.008238572,-0.03151914,True,True,False,33.86594,0,False,04:56:03 PM,158.3903,197.0915,-286.4077,158.4141,196.3201,-285.4686,0.9425204,2.44475,0.9105384,-0.02311678,0.9668801,0.2541292,0.00519523,0.1322858,0.8390679,0.1945321,-0.4905333,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0,0,1,0,0,0,False,True,False,33.9388,0,False,04:56:03 PM,158.4158,197.0764,-286.4298,158.3981,196.3163,-285.4789,0.926065,2.441784,0.9202062,-0.0283628,0.9687811,0.2453972,0.02095193,0.1227647,0.8486368,0.1893673,-0.4784187,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.1625824,0.3648529,0.916748,-0.03191469,-0.007952378,-0.03192989,True,True,False,34.02397,0,False,04:56:04 PM,158.4024,197.0602,-286.4525,158.3814,196.3128,-285.492,0.906652,2.438988,0.9291154,-0.03658184,0.970003,0.2391816,0.02341363,0.1124628,0.8509091,0.1882026,-0.4773737,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0.1879578,0.2815857,0.9409332,-0.03184396,-0.007761322,-0.03178398,True,True,False,34.03729,0,False,04:56:04 PM,158.3977,197.0571,-286.4563,158.3799,196.3125,-285.4936,0.9045691,2.438692,0.9297575,-0.03760433,0.9702638,0.2380895,0.02208132,0.1110775,0.8504266,0.1878166,-0.478708,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278229590_vrexplore1_5261,FocusIn,0.1356812,0.3288574,0.9345703,-0.03184119,-0.007728882,-0.031831,True,True,False,34.06286,0,False,04:56:04 PM,173,183.5142,-299.6,158.3773,196.3119,-285.4969,0.90043,2.438179,0.9305342,-0.03965687,0.9708188,0.2357799,0.01860806,0.1082651,0.849068,0.1869575,-0.4820882,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278229590_vrexplore1_5261,FocusOut,0.2041321,0.2695923,0.9410858,-0.03196291,-0.008050416,-0.0317839,True,True,False,34.25977,0,False,04:56:04 PM,173,183.5142,-299.6,158.3875,196.3164,-285.5323,0.8737924,2.440553,0.9048002,-0.03506526,0.9694227,0.2389584,-0.04346365,0.1160256,0.8158125,0.1886955,-0.5342117,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.2041321,0.2695923,0.9410858,-0.03196291,-0.008050416,-0.0317839,True,True,False,34.25977,0,False,04:56:04 PM,158.2633,197.0565,-286.4896,158.3875,196.3164,-285.5323,0.8737924,2.440553,0.9048002,-0.03506526,0.9694227,0.2389584,-0.04346365,0.1160256,0.8158125,0.1886955,-0.5342117,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0.2825317,0.3240051,0.9028778,-0.03193933,-0.007957855,-0.03194728,True,True,False,34.27274,0,False,04:56:04 PM,158.2563,197.0542,-286.4928,158.3898,196.3163,-285.5349,0.8725407,2.44012,0.9015094,-0.03415484,0.9694107,0.238251,-0.0480935,0.116604,0.8133646,0.1877206,-0.5381472,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278229590_vrexplore1_6097,FocusIn,0.2825317,0.3240051,0.9028778,-0.03193933,-0.007957855,-0.03194728,True,True,False,34.27274,0,False,04:56:04 PM,173,183.5142,-299.6,158.3898,196.3163,-285.5349,0.8725407,2.44012,0.9015094,-0.03415484,0.9694107,0.238251,-0.0480935,0.116604,0.8133646,0.1877206,-0.5381472,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278229590_vrexplore1_6097,FocusOut,0.1760712,0.3215027,0.9303741,-0.03189823,-0.008078995,-0.03183087,True,True,False,34.30881,0,False,04:56:04 PM,173,183.5142,-299.6,158.3979,196.3154,-285.5439,0.868391,2.438309,0.8903821,-0.03060418,0.9696065,0.2345687,-0.06248337,0.1182567,0.8058874,0.1830413,-0.5505058,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278853398_vrexplore1_5174,FocusIn,0.1760712,0.3215027,0.9303741,-0.03189823,-0.008078995,-0.03183087,True,True,False,34.30881,0,False,04:56:04 PM,173,183.5142,-299.6,158.3979,196.3154,-285.5439,0.868391,2.438309,0.8903821,-0.03060418,0.9696065,0.2345687,-0.06248337,0.1182567,0.8058874,0.1830413,-0.5505058,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278853398_vrexplore1_5174,FocusOut,0.3143921,0.3622894,0.8774261,-0.03182831,-0.007795868,-0.03200922,True,True,False,34.34695,0,False,04:56:04 PM,173,183.5142,-299.6,158.4107,196.3135,-285.5564,0.863224,2.435037,0.8734207,-0.02738057,0.9696598,0.228143,-0.08343217,0.1184437,0.7948078,0.1763321,-0.5684705,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusIn,0.3143921,0.3622894,0.8774261,-0.03182831,-0.007795868,-0.03200922,True,True,False,34.34695,0,False,04:56:04 PM,173,183.5142,-299.6,158.4107,196.3135,-285.5564,0.863224,2.435037,0.8734207,-0.02738057,0.9696598,0.228143,-0.08343217,0.1184437,0.7948078,0.1763321,-0.5684705,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278649896_vrexplore1_5068,FocusOut,0.2518158,0.296936,0.9210815,-0.03217044,-0.007815537,-0.03191406,True,True,False,34.38395,0,False,04:56:04 PM,173,183.5142,-299.6,158.4216,196.3137,-285.5658,0.8600235,2.434064,0.8594511,-0.02484362,0.9688314,0.2250148,-0.1005822,0.1195925,0.7850701,0.1727467,-0.5826844,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278853398_vrexplore1_5174,FocusIn,0.2518158,0.296936,0.9210815,-0.03217044,-0.007815537,-0.03191406,True,True,False,34.38395,0,False,04:56:04 PM,173,183.5142,-299.6,158.4216,196.3137,-285.5658,0.8600235,2.434064,0.8594511,-0.02484362,0.9688314,0.2250148,-0.1005822,0.1195925,0.7850701,0.1727467,-0.5826844,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278853398_vrexplore1_5174,FocusOut,0.2304688,0.319458,0.9191284,-0.03215792,-0.007845978,-0.03195662,True,True,False,34.39634,0,False,04:56:04 PM,173,183.5142,-299.6,158.4255,196.3139,-285.5689,0.8590508,2.433873,0.8545413,-0.02383827,0.968352,0.2244316,-0.106568,0.1203547,0.7815242,0.1718752,-0.5875318,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.2134399,0.2585754,0.9421082,-0.03205872,-0.00787326,-0.03178504,True,True,True,34.43439,0,False,04:56:04 PM,158.1417,197.0116,-286.5331,158.442,196.3152,-285.582,0.8551636,2.433405,0.8337394,-0.01881664,0.966517,0.2203984,-0.1300591,0.1233657,0.7675629,0.1664052,-0.6065785,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0.1339264,0.2918854,0.9470215,-0.03188451,-0.007853364,-0.03175163,True,True,False,34.48466,0,False,04:56:04 PM,158.1181,197.0045,-286.5389,158.4606,196.3168,-285.5953,0.8520107,2.433087,0.8110954,-0.01208453,0.9646853,0.2155852,-0.1508624,0.1273401,0.7549283,0.1593261,-0.6232841,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.1339264,0.2918854,0.9470215,-0.03188451,-0.007853364,-0.03175163,True,True,False,34.48466,0,False,04:56:04 PM,158.1181,197.0045,-286.5389,158.4606,196.3168,-285.5953,0.8520107,2.433087,0.8110954,-0.01208453,0.9646853,0.2155852,-0.1508624,0.1273401,0.7549283,0.1593261,-0.6232841,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0.1099243,0.3441925,0.9324341,-0.03183823,-0.007755799,-0.03182529,True,True,False,34.49737,0,False,04:56:04 PM,158.1138,197.002,-286.541,158.4655,196.3169,-285.5987,0.8512871,2.432703,0.8052049,-0.009694263,0.9642808,0.2141829,-0.1555457,0.1288183,0.7520604,0.1570076,-0.6270245,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.04815674,0.2710724,0.9613342,-0.03180017,-0.007884568,-0.03163335,True,True,False,34.54669,0,False,04:56:04 PM,158.1017,196.9905,-286.5523,158.4907,196.3174,-285.6158,0.8478932,2.430677,0.7749561,-0.0001356695,0.9623014,0.2075669,-0.175761,0.1342538,0.7394778,0.1469188,-0.6430889,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0.1271667,0.2117157,0.9690094,-0.03184337,-0.007663636,-0.03161983,True,True,False,34.70892,0,False,04:56:04 PM,158.1195,196.9838,-286.5822,158.562,196.3237,-285.6602,0.8417289,2.42995,0.6909297,0.02403659,0.9576173,0.1979517,-0.207862,0.1510026,0.7180167,0.1270676,-0.6674609,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.1190948,0.2463074,0.9618378,-0.03185599,-0.007597031,-0.03169031,True,True,False,34.72152,0,False,04:56:04 PM,158.1227,196.9839,-286.585,158.5711,196.3251,-285.666,0.840831,2.430445,0.6801477,0.02712643,0.9572945,0.1962276,-0.2105859,0.1528444,0.7162045,0.124067,-0.6695499,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0.1242218,0.1907501,0.9737396,-0.03192342,-0.00781955,-0.03159481,True,True,False,34.74584,0,False,04:56:04 PM,158.1304,196.9825,-286.5935,158.5796,196.3264,-285.6719,0.8395448,2.430926,0.6698034,0.02957549,0.9569932,0.1943713,-0.2133291,0.154071,0.7144098,0.1212843,-0.6716926,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusIn,0.2322693,0.3193207,0.9187317,-0.03191051,-0.007716187,-0.03187286,True,True,False,34.75848,0,False,04:56:04 PM,158.1327,196.9818,-286.5965,158.5836,196.327,-285.6747,0.8389699,2.431103,0.6649115,0.03046778,0.956917,0.1933498,-0.2144702,0.1543453,0.7136993,0.1199771,-0.6726191,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,MainArrow,FocusOut,0.05773926,0.07647705,0.9953918,-0.03196461,-0.008075394,-0.03139316,True,True,False,34.84462,0,False,04:56:04 PM,158.1488,196.9672,-286.6251,158.6106,196.3295,-285.6968,0.8318455,2.430728,0.6306567,0.03516728,0.9574583,0.1830556,-0.22029,0.1532643,0.7106845,0.1088524,-0.6779298,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279219307_vrexplore1_4089,FocusIn,0.05773926,0.07647705,0.9953918,-0.03196461,-0.008075394,-0.03139316,True,True,False,34.84462,0,False,04:56:04 PM,173,183.5142,-299.6,158.6106,196.3295,-285.6968,0.8318455,2.430728,0.6306567,0.03516728,0.9574583,0.1830556,-0.22029,0.1532643,0.7106845,0.1088524,-0.6779298,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279219307_vrexplore1_4089,FocusOut,0,0,1,0,0,0,False,True,False,34.88284,0,False,04:56:04 PM,173,183.5142,-299.6,158.618,196.3296,-285.7054,0.8277867,2.429884,0.6201152,0.03553874,0.958576,0.1773052,-0.2200729,0.1506267,0.7115386,0.1036985,-0.6784328,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278610187_vrexplore1_3857,FocusIn,0.1611176,0.3537292,0.9213562,-0.03100996,-0.008565369,-0.03168529,True,True,False,34.92048,0,False,04:56:04 PM,173,183.5142,-299.6,158.6244,196.3291,-285.7138,0.8232253,2.428573,0.610619,0.03506668,0.9604952,0.1696412,-0.2178103,0.1462231,0.7140847,0.09727128,-0.6776726,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278610187_vrexplore1_3857,FocusOut,0,0,1,0,0,0,False,True,False,34.9447,0,False,04:56:04 PM,173,183.5142,-299.6,158.6294,196.3281,-285.7226,0.817811,2.42689,0.6022257,0.03003858,0.9634589,0.1603876,-0.2124165,0.1370127,0.7191839,0.09173406,-0.6749719,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5335,FocusIn,0.1752777,0.2407684,0.9546051,-0.03052399,-0.01087651,-0.02521582,True,True,False,34.9575,0,False,04:56:05 PM,173,183.5142,-299.6,158.6308,196.3278,-285.7257,0.8157198,2.42636,0.5996212,0.02762194,0.9644991,0.1574404,-0.2102169,0.133367,0.7211568,0.09037788,-0.6737788,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4285441043_vrexplore1_5335,FocusOut,-0.2088776,0.0730896,0.9751892,-0.03029033,-0.01048036,-0.02583968,True,True,False,34.97015,0,False,04:56:05 PM,173,183.5142,-299.6,158.6321,196.3275,-285.7287,0.8136842,2.425847,0.5970718,0.02538316,0.9654914,0.1544905,-0.2081224,0.1298748,0.7230306,0.08893151,-0.6726445,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279739679_vrexplore1_3793,FocusIn,-0.2088776,0.0730896,0.9751892,-0.03029033,-0.01048036,-0.02583968,True,True,False,34.97015,0,False,04:56:05 PM,173,183.5142,-299.6,158.6321,196.3275,-285.7287,0.8136842,2.425847,0.5970718,0.02538316,0.9654914,0.1544905,-0.2081224,0.1298748,0.7230306,0.08893151,-0.6726445,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4279739679_vrexplore1_3793,FocusOut,0,0,1,0,0,0,False,True,False,34.9969,0,False,04:56:05 PM,173,183.5142,-299.6,158.6343,196.3268,-285.7348,0.8093255,2.424819,0.5923492,0.02072703,0.9677485,0.1473131,-0.2033037,0.1220606,0.7272945,0.0850151,-0.6700123,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
Arrows,1,iys,OilPaint_4278610187_vrexplore1_3903,FocusIn,-0.1538849,0.1003876,0.9829712,-0.03018816,-0.008923905,-0.03139528,True,True,False,35.00915,0,False,04:56:05 PM,173,183.5142,-299.6,158.6353,196.3266,-285.7379,0.807018,2.42435,0.5900786,0.01814055,0.968948,0.1437654,-0.2003558,0.117936,0.7297725,0.08321132,-0.6682807,11/25/2021 17:02:06,Yes,iys,Male,20,No,Once a week,No experience,9,4,6,8
